Name,Set,Qty,Foil,Avg Price,Rarity,Number,scryfall_id,collector_number,scryfall_set,scryfall_rarity
Desolate Mire (Surge Foil),Fallout Variants,1,True,2.65,Rare,966,00e282d9-33fb-4107-8a8c-add7bebcedd1,966,pip,rare
Diamond City (Surge Foil),Fallout Variants,1,True,3.48,Rare,967,38eddac3-aa5c-4163-b223-b57da25ee4a2,967,pip,rare
Ferrous Lake (Surge Foil),Fallout Variants,1,True,3.0,Rare,968,8a752279-4973-4824-bb79-8dac890c548e,968,pip,rare
HELIOS One (Surge Foil),Fallout Variants,1,True,7.38,Rare,969,3fcdab6a-2656-4515-baaa-47373253b6c8,969,pip,rare
Junktown (Surge Foil),Fallout Variants,1,True,1.17,Rare,970,fe44c048-7b6b-442f-a389-f633d752d08e,970,pip,rare
Mariposa Military Base (Surge Foil),Fallout Variants,1,True,0.87,Rare,971,2724c630-5638-4b6a-8f1e-0f764b11c8d8,971,pip,rare
Viridescent Bog (Surge Foil),Fallout Variants,1,True,2.39,Rare,974,9d192615-0aaa-488f-b535-93b6a5a2d8bd,974,pip,rare
Austere Command (Surge Foil),Fallout Variants,1,True,3.91,Rare,975,ed103241-84e9-4a62-a76c-0cdf9a0c51b4,975,pip,rare
Hour of Reckoning (Surge Foil),Fallout Variants,1,True,1.4,Rare,978,8b324eff-e709-4dc2-b5fb-0922d90ec848,978,pip,rare
Keeper of the Accord (Surge Foil),Fallout Variants,1,True,1.43,Rare,979,4575fce3-872a-4a97-a291-822988cb2745,979,pip,rare
Mantle of the Ancients (Surge Foil),Fallout Variants,1,True,3.3,Rare,980,17b32d84-2d56-4ffe-a433-3d033f16045c,980,pip,rare
Open the Vaults (Surge Foil),Fallout Variants,1,True,1.01,Rare,983,1727b15d-2918-489f-a5b8-8ac3ca86d670,983,pip,rare
Puresteel Paladin (Surge Foil),Fallout Variants,1,True,4.45,Rare,984,7a69d118-fc58-40b7-bb38-f1c3da04d950,984,pip,rare
Single Combat (Surge Foil),Fallout Variants,1,True,0.65,Rare,986,a4b88918-d819-4dc9-ac6c-48c3b1f67092,986,pip,rare
Fraying Sanity (Surge Foil),Fallout Variants,1,True,1.5,Rare,987,f2a3d786-2ac1-48c8-aafe-64b72ecde383,987,pip,rare
Inexorable Tide (Surge Foil),Fallout Variants,1,True,5.9,Rare,988,27fd7775-da74-4312-9b2d-c4721ee179cb,988,pip,rare
One with the Machine (Surge Foil),Fallout Variants,1,True,0.49,Rare,990,38f5512b-e7c4-43cd-9bfd-e95681a5b050,990,pip,rare
Black Market (Surge Foil),Fallout Variants,1,True,3.4,Rare,991,957651eb-9adb-4105-aece-d55991dc1e02,991,pip,rare
Blasphemous Act (Surge Foil),Fallout Variants,1,True,10.02,Rare,993,889a828d-8915-4c2b-8650-f368172890e8,993,pip,rare
Chaos Warp (Surge Foil),Fallout Variants,1,True,2.63,Rare,994,23e5bc9c-490b-4873-8be1-bd39ab10ed86,994,pip,rare
Branching Evolution (Surge Foil),Fallout Variants,1,True,6.91,Rare,996,7aee54b7-698a-4f19-8682-70b5f36a7e30,996,pip,rare
Guardian Project (Surge Foil),Fallout Variants,1,True,7.67,Rare,997,b7e3d320-c63e-49b4-b6dc-441298db1329,997,pip,rare
Tireless Tracker (Surge Foil),Fallout Variants,1,True,2.21,Rare,1000,b262574e-6eb0-46d5-b05c-ac66ac8f7f07,1000,pip,rare
Assemble the Legion (Surge Foil),Fallout Variants,1,True,0.98,Rare,1002,ca637814-9afb-46a1-ad90-4403f7ff62d3,1002,pip,rare
Biomass Mutation (Surge Foil),Fallout Variants,1,True,0.36,Rare,1003,04c1692c-d95e-480f-9f6c-da9ce099b75d,1003,pip,rare
Fervent Charge (Surge Foil),Fallout Variants,1,True,1.84,Rare,1005,ca785ef8-f893-4c48-83c1-6886b0dc43c4,1005,pip,rare
Ruinous Ultimatum (Surge Foil),Fallout Variants,1,True,5.53,Rare,1006,8b39e94a-07b0-4a87-bd03-0cc369790c01,1006,pip,rare
Basilisk Collar (Surge Foil),Fallout Variants,1,True,4.39,Rare,1008,2d6e34fb-d3d0-409a-a3ad-612177b98baa,1008,pip,rare
Bloodforged Battle-Axe (Surge Foil),Fallout Variants,1,True,1.14,Rare,1009,decf8d08-a4e4-4a5d-91d7-102596b30cb5,1009,pip,rare
Champion's Helm (Surge Foil),Fallout Variants,1,True,3.02,Rare,1010,062fe8d7-c0d4-4460-9613-27c6c0555a14,1010,pip,rare
Masterwork of Ingenuity (Surge Foil),Fallout Variants,1,True,1.35,Rare,1011,c8f10fe0-4810-4894-9805-4280175a7fa6,1011,pip,rare
Mystic Forge (Surge Foil),Fallout Variants,1,True,2.72,Rare,1012,74fd1f7f-4946-4f28-a759-3f73c0473536,1012,pip,rare
Solemn Simulacrum (Surge Foil),Fallout Variants,1,True,3.15,Rare,1014,95f14e3f-7de4-4c1a-a1e2-a3e21afee14f,1014,pip,rare
Steel Overseer (Surge Foil),Fallout Variants,1,True,2.36,Rare,1015,1752cc62-abf9-406b-a5ac-f4c8b12a92ef,1015,pip,rare
Canyon Slough (Surge Foil),Fallout Variants,1,True,1.35,Rare,1017,062526c8-29c1-4e0d-86ae-fb3aac9b0d95,1017,pip,rare
Cinder Glade (Surge Foil),Fallout Variants,1,True,3.57,Rare,1018,7547eaf7-ddc1-4881-9045-b6be302354de,1018,pip,rare
Clifftop Retreat (Surge Foil),Fallout Variants,1,True,9.03,Rare,1019,d3246847-83f0-46c3-8e7f-867734448a62,1019,pip,rare
Darkwater Catacombs (Surge Foil),Fallout Variants,1,True,0.88,Rare,1020,fceac46f-e4e6-4a76-87c9-d8c7c6b47256,1020,pip,rare
Drowned Catacomb (Surge Foil),Fallout Variants,1,True,4.31,Rare,1022,5a47f879-962b-44a0-9448-7217e35ea4d0,1022,pip,rare
Glacial Fortress (Surge Foil),Fallout Variants,1,True,2.26,Rare,1025,205cd322-db6c-455a-b2ab-f196a64e08c9,1025,pip,rare
Hinterland Harbor (Surge Foil),Fallout Variants,1,True,7.46,Rare,1026,e5cd36ff-2228-4bfd-bb98-76243defbb78,1026,pip,rare
Isolated Chapel (Surge Foil),Fallout Variants,1,True,6.53,Rare,1028,2d96ac45-2484-4d14-b1f5-b46f2a6ac5ee,1028,pip,rare
Mossfire Valley (Surge Foil),Fallout Variants,1,True,1.48,Rare,1029,896c4424-a5b9-4e2a-80a5-cda8a7612f51,1029,pip,rare
Nesting Grounds (Surge Foil),Fallout Variants,1,True,2.31,Rare,1030,481c7e99-7b74-46a5-8622-fca661b3f889,1030,pip,rare
Rootbound Crag (Surge Foil),Fallout Variants,1,True,7.23,Rare,1032,941113c4-9a14-4f92-8a5b-e351dcd210a4,1032,pip,rare
Scattered Groves (Surge Foil),Fallout Variants,1,True,1.05,Rare,1033,5ab3e653-e27f-4c64-8339-59849cdd9939,1033,pip,rare
Scavenger Grounds (Surge Foil),Fallout Variants,1,True,3.41,Rare,1034,2e5c2062-b105-4e87-8cbc-be6e274f393a,1034,pip,rare
Shadowblood Ridge (Surge Foil),Fallout Variants,1,True,0.76,Rare,1035,87115cd5-542e-4964-9e0b-d911c8fdc335,1035,pip,rare
Sheltered Thicket (Surge Foil),Fallout Variants,1,True,0.87,Rare,1036,75ec1158-3699-44be-8cd7-a15a1dd26311,1036,pip,rare
Skycloud Expanse (Surge Foil),Fallout Variants,1,True,1.14,Rare,1037,e216ce04-a93d-430f-ba24-fcc797076cd1,1037,pip,rare
Smoldering Marsh (Surge Foil),Fallout Variants,1,True,1.64,Rare,1038,0cc6ca28-2df7-4cbd-b847-62c1f4576f3b,1038,pip,rare
Sulfur Falls (Surge Foil),Fallout Variants,1,True,5.93,Rare,1040,9e172658-3ba7-4d50-9c9d-bb26368f381f,1040,pip,rare
Sungrass Prairie (Surge Foil),Fallout Variants,1,True,0.7,Rare,1041,00a56626-fc86-4c3e-bc9b-75b89e0d9e88,1041,pip,rare
Sunken Hollow (Surge Foil),Fallout Variants,1,True,1.79,Rare,1042,7fba5c8e-a364-458c-95fb-3a3999704b43,1042,pip,rare
Sunpetal Grove (Surge Foil),Fallout Variants,1,True,4.4,Rare,1043,80afdcb5-8ef1-442a-9f8b-233443efdc41,1043,pip,rare
Temple of Enlightenment (Surge Foil),Fallout Variants,1,True,0.75,Rare,1046,30da3c97-e9ef-4344-b814-adf7471a3d78,1046,pip,rare
Temple of Malady (Surge Foil),Fallout Variants,1,True,2.09,Rare,1048,e2673417-67fa-4c32-ab9f-155d8a18d304,1048,pip,rare
Temple of Malice (Surge Foil),Fallout Variants,1,True,0.95,Rare,1049,f6b15ef1-d79c-4164-af18-900c8aab8f1f,1049,pip,rare
Temple of Mystery (Surge Foil),Fallout Variants,1,True,0.76,Rare,1050,ce1c98e1-0181-40b3-8276-81ba79ac6741,1050,pip,rare
Temple of Plenty (Surge Foil),Fallout Variants,1,True,0.85,Rare,1051,0a1b7a74-aa53-47f0-86ee-edad1b188200,1051,pip,rare
Temple of Silence (Surge Foil),Fallout Variants,1,True,0.89,Rare,1052,c163c033-1a95-4bfb-a3c0-692a12e99e1d,1052,pip,rare
Temple of Triumph (Surge Foil),Fallout Variants,1,True,0.93,Rare,1053,26d60c97-cc03-4a3f-b521-8b9eb40af06d,1053,pip,rare
Treasure Vault (Surge Foil),Fallout Variants,1,True,7.18,Rare,1054,b1cbba0d-8884-4e24-a180-749a408b27d2,1054,pip,rare
Woodland Cemetery (Surge Foil),Fallout Variants,1,True,5.18,Rare,1056,566dfbf7-317e-45d6-9cca-29d14125e025,1056,pip,rare
Perception Bobblehead (Serialized),Fallout Variants,1,True,423.61,Uncommon,1058,2925410a-7c44-4bf4-83cd-3e75dbe82b23,1058,pip,uncommon
Dr. Madison Li (Thick Stock),Fallout,1,True,0.18,Mythic Rare,1066,833fe154-fe11-4bef-8194-812cccacd4fb,1066,pip,mythic
